p_val,avg_log2FC,pct.1,pct.2,p_val_adj,GeneName
0.07027936407758216,0.36952284002647523,0.228,0.077,1,SDHD
0.07080269743131365,-0.3877360932452745,0.12,0.269,1,CYP2J2
0.07149668106951482,-0.41218913696981335,0.13,0.269,1,GOLGA4
0.07157915715714742,0.4835391003181313,0.424,0.231,1,GABARAPL2
0.0723390507477599,-0.3085490650861625,0.12,0.269,1,CSNK1A1
0.07234075576786439,-0.5011941430285585,0.587,0.731,1,CDH2
0.07292344705848874,-0.35745866556710887,0.13,0.269,1,SRPX
0.07333452479126497,0.34193700835457574,0.293,0.115,1,AC023494.1
0.07427112436605911,-0.48683885005148825,0.054,0.154,1,PAK2
0.0742861068249885,-0.4032189834652606,0.054,0.154,1,KIF5B
0.07429236311539766,-0.2643912787679443,0.098,0.231,1,BOLA3
0.07431583279227877,0.4498962564904954,0.272,0.115,1,CAPNS1
0.07479043229903513,0.2764134356349938,0.185,0.038,1,MRPL22
0.07512008342275134,-0.647272402516503,0.63,0.808,1,PDE3A
0.07535545689540954,-0.292607521217141,0.076,0.192,1,IDH3G
0.07573219150216447,0.49880585697144175,0.478,0.269,1,GAS6
0.0765221315094453,0.38987148541827776,0.337,0.154,1,NDRG4
0.07713303706178748,0.3468027635263917,0.587,0.385,1,SH3RF2
0.07766057415442512,-0.277688101381402,0.076,0.192,1,NUFIP2
0.07766652973398368,0.46160723901719214,0.543,0.346,1,RPS27A
0.07856359206640562,-0.40440908049367874,0.217,0.385,1,ATRAID
0.07888409409844599,0.4584481193553006,0.228,0.077,1,LRIG1
0.07894613891524536,-0.3407294708353122,0.033,0.115,1,SLC41A3
0.0789553575044733,-0.29587523505105184,0.054,0.154,1,CD320
0.07900042164787652,-0.2512158900202108,0.098,0.231,1,MT-ND6
0.07972265200998453,-0.4328071680483083,0.826,0.885,1,SORBS2
0.08015024815479069,-0.2528065131591658,0.054,0.154,1,CYP51A1
0.08042810545019789,0.47106086648853707,0.478,0.308,1,NDUFB1
0.08144799170307238,0.3552150033425917,0.413,0.231,1,FIS1
0.08158964154755147,0.3468027635263918,0.109,0,1,SPATS2L
0.08163264551264787,0.2577977574676467,0.109,0,1,TRAPPC12
0.08163264551264787,0.2577977574676467,0.109,0,1,YME1L1
0.08165414756847933,0.2577977574676467,0.109,0,1,EEF1E1
0.08165414756847933,0.2577977574676467,0.109,0,1,PIP4P2
0.08168998443450479,0.28379296600059134,0.109,0,1,UFSP2
0.081898151089452,-0.48608725063835023,0.033,0.115,1,ARMH3
0.081898151089452,-0.28255385655321796,0.033,0.115,1,ATE1
0.08243101715004376,0.35745000772590024,0.272,0.115,1,NENF
0.08261315257630988,0.4127660259047503,0.435,0.269,1,PARK7
0.08264275026335331,-0.4032189834652611,0.054,0.154,1,C1GALT1C1
0.08341501724480874,0.3889282391990683,0.272,0.115,1,TLE5
0.08362990587400522,-0.3376954107456789,0.989,1,1,MT-ATP6
0.08365201796446885,-0.48120266784109234,0.109,0.231,1,TSPAN9
0.08380271694573925,-0.33483575660643833,0.054,0.154,1,TPP2
0.08412383537107565,-0.535141474951896,0.076,0.192,1,IFITM3
0.08413618933084731,-0.3046551489816714,0.076,0.192,1,SLC38A1
0.08428435959397927,0.4399121679178731,0.272,0.115,1,ROMO1
0.08611480922918086,0.3562014615286413,0.696,0.5,1,ATP5PO
0.08644653255793414,-0.2667288893915355,0.054,0.154,1,CAT
0.08649266143970966,-0.3460750763616521,0.054,0.154,1,COL4A1
0.08777649872486555,-0.2523735964144654,0.054,0.154,1,CUL3
0.08779837951405096,-0.403583346402136,0.054,0.154,1,ARHGAP5
0.08807467851932459,-0.3783373952430248,0.033,0.115,1,FBXO40
0.08832244040642537,0.43783783968001455,0.217,0.077,1,SNHG6
0.0887327317265735,0.30026017758936163,0.174,0.038,1,UBE2D1
0.089242310910333425,0.427104391617253,0.348,0.192,1,RBX1
0.08924725329744633,0.48563046822370826,0.793,0.769,1,MDH1
0.08962954622953583,-0.3103095229505997,0.13,0.269,1,MARS
0.08967911058897642,0.28838607730106985,0.174,0.038,1,MYADM
0.0903685208320208,-0.5224627597822096,0.054,0.154,1,IFI6
0.0903685208320208,-0.2523735964144654,0.054,0.154,1,SRSF11
0.09046020725250313,0.2846810516185942,0.228,0.077,1,ESD
0.09130695957285583,-0.2812284590866506,0.033,0.115,1,MFN2
0.09167520305101627,0.2521658893883164,0.174,0.038,1,STK17A
0.09198328501371812,0.32729460463717786,0.815,0.615,1,HSPB7
0.09216050370545492,-0.2643912787679443,0.076,0.192,1,ST3GAL1
0.092503536609599,0.3046333092824518,0.163,0.038,1,GLRX
0.09323440151629177,0.3468027635263919,0.228,0.077,1,ATP6V1G1
0.0938466909866786,0.352727597483497,0.163,0.038,1,MAPRE2
0.09416418177611362,0.36450476525985054,0.348,0.154,1,PSMA7
0.09478992719768514,0.5422281372625701,0.663,0.5,1,RPS25
0.09594368997551088,-0.26590472767766904,0.054,0.154,1,HLA-B
0.09696289768559457,0.26748031086498586,0.163,0.038,1,ARL1
0.09841800798593772,0.31438128583401426,0.337,0.154,1,ATP1A3
0.09912778558490619,-0.5336156207209358,0.207,0.346,1,CCPG1
0.1005534048609396,0.3523197684939574,0.783,0.654,1,COX5A
0.10115552112152694,0.5273750091682128,0.25,0.115,1,HSBP1
0.10180672466673213,-0.3607790238587203,0.326,0.462,1,MBD5
0.10190570140248575,0.3519644686421704,0.228,0.077,1,RRAS
0.1027660891525214,-0.28834549436298146,0.141,0.269,1,LMAN1
0.1030494020163682,0.418952549282227,0.522,0.385,1,MPC1
0.10349035557774336,0.34010811095238336,0.826,0.731,1,MYL9
0.105003923901391,0.31203734536571504,0.163,0.038,1,SRRM2
0.10539397665913837,-0.45275378797080496,0.087,0.192,1,SEMA3C
0.10621744923914278,-0.37331932047640015,0.109,0.231,1,MASP1
0.10848554004748644,0.2764134356349938,0.163,0.038,1,PIN1
0.1094517981357456,0.3804111561692114,0.315,0.154,1,NDUFAF3
0.1101416623335642,-1.203866559640887,0.228,0.346,1,MYL7
0.11150641999400235,0.29581883480758664,0.272,0.115,1,SELENOK
0.11196814226813523,0.3168080232285541,0.152,0.038,1,SRSF3
0.11222194702980258,-0.32062189738673763,0.228,0.385,1,NIPSNAP2
0.11269684552414319,0.38255278847559354,0.261,0.115,1,DYNLRB1
0.11297871100553317,0.4374053123072985,0.533,0.385,1,RPS15A
0.11343694530583077,0.4579721394628642,0.457,0.308,1,ATP5PB
0.11412061743901807,0.2617666596705924,0.283,0.115,1,SNRPC
0.11472983851561479,0.43213481732615394,0.25,0.115,1,MYL6
0.11528089149780951,-0.37331932047640015,0.12,0.231,1,ATP6AP2
0.11601566915252749,-0.3183300858787478,0.087,0.192,1,VEGFA
0.11647135221230168,-0.28969003783484654,0.12,0.231,1,HAND2
0.11743114606983153,-0.2651267847950338,0.283,0.462,1,SRL
0.11764150537925318,0.3288808555291294,0.707,0.5,1,CD59
0.11778082981421807,0.3523197684939573,0.207,0.077,1,ALDH2
0.11934836733042781,0.4130759829455577,0.522,0.346,1,ATP5MC1
0.12013095989276598,0.3567868520990136,0.293,0.154,1,ATP6V1D
0.12035343769380301,-0.37331932047640015,0.12,0.231,1,ATP2B4
0.12063624838652744,-0.3811176910368077,0.554,0.692,1,RASAL2
0.12217033067499082,0.2988682864626897,0.315,0.154,1,RTRAF
0.12224604538114264,0.41391695938492856,0.63,0.462,1,NDUFAB1
0.12247655221798456,0.25488027408535224,0.152,0.038,1,VPS29
0.12535425014771298,0.35699853063228004,0.467,0.269,1,PDLIM1
0.1258756048655009,-0.8912937405575001,0.163,0.269,1,NRAP
0.12592992953981488,-0.2995602818589077,0.207,0.346,1,PRNP
0.1269549212627114,0.30026017758936163,0.152,0.038,1,TMED3
0.1269667970469659,0.2614112722957469,0.207,0.077,1,CALCOCO2
0.12710764944040806,0.2846810516185942,0.207,0.077,1,SF3B5
0.1276931245619594,0.26434060333441883,0.272,0.115,1,ATP6V0C
0.12930611538884051,-0.28969003783484654,0.12,0.231,1,MYZAP
0.1297775068553303,-0.402920393932376,0.359,0.192,1,NPPA
0.13068731647225107,-0.32716474325350947,0.087,0.192,1,UBE2H
0.13103998379782772,0.2521658893883164,0.152,0.038,1,RPS4Y1
0.13104208730580677,0.2643406033344187,0.152,0.038,1,NAP1L4
0.131113471136897,0.35678685209901373,0.293,0.154,1,S100A13
0.1318823003609326,-0.33769541074567877,0.217,0.346,1,RAPGEF2
0.1320338808136662,-0.5575321271783704,0.576,0.615,1,CDH13
0.132137913057005,0.31438128583401426,0.348,0.192,1,MT-ATP8
0.13215932291827165,0.44315782742152754,0.38,0.231,1,COX17
0.13216509142099447,-0.4664287248678818,0.087,0.192,1,SLC38A2
0.13312948879985342,-0.2651267847950339,0.152,0.269,1,KMT2C
0.13346816111045942,0.4584481193553006,0.196,0.077,1,PIK3R1
0.13385239178583466,-0.3942789391120465,0.065,0.154,1,ITGA6
0.13445330263640395,0.281214421898815,0.207,0.077,1,DDX1
0.1348712044891655,-0.31326119243548334,0.207,0.346,1,XIRP1
0.13870578410218598,0.3761865703074858,0.141,0.038,1,NMT1
0.1389773297586329,-0.26590472767766904,0.065,0.154,1,MYLK3
0.13928373480730508,0.4208033449701687,0.717,0.731,1,RPL13A
0.13947763869485172,0.4557371350795556,0.25,0.115,1,SON
0.13975718785775937,0.29235497950401546,0.207,0.077,1,CYSTM1
0.14027315796570897,0.516727764968704,0.283,0.154,1,RRAD
0.14187369470403552,0.37152519293762265,0.5,0.346,1,NDUFA12
0.1418902965023678,0.3168080232285541,0.141,0.038,1,OPA1
0.14204362789622213,-0.28969003783484654,0.12,0.231,1,VLDLR
0.1420975949754432,0.26998716647556087,0.207,0.077,1,ATP6V1E1
0.1425664733389442,0.41719209141778946,0.402,0.269,1,TUBB4B
0.14372512858231956,0.28877064215497655,0.25,0.115,1,NKX2-5
0.14464710265332578,-0.33213588540377853,0.065,0.154,1,MGAT5
0.14716325634532812,0.28935249134249175,0.359,0.192,1,BNIP3
0.1473709140144433,0.35957005960026955,0.543,0.385,1,ATP5MC2
0.1490138657526751,-0.7926201495185765,0.663,0.808,1,NEBL
0.14901651988569656,0.3931956690108429,0.326,0.192,1,HERPUD1
0.14925303254546385,0.3468027635263919,0.239,0.115,1,ALDOC
0.1498532320772839,-0.3046551489816712,0.098,0.192,1,MYPN
0.15104568391921705,-0.27563444261342746,0.12,0.231,1,GTF2I
0.15119176398639345,-0.3524924126737596,0.043,0.115,1,FAT1
0.15119176398639345,-0.2676035150872464,0.043,0.115,1,IER3
0.15119176398639345,-0.2676035150872464,0.043,0.115,1,DHX32
0.15119176398639345,-0.2676035150872464,0.043,0.115,1,NBDY
0.15143178633285845,0.46843220792792306,0.467,0.308,1,CTSB
0.15203628118351728,0.4088244901337761,0.38,0.231,1,OCIAD1
0.15322306542795014,0.40953851887435433,0.62,0.538,1,COX7A2
0.15364621203967657,0.358207526798641,0.185,0.077,1,CAPZA2
0.15365356222312043,0.3918906530549298,0.185,0.077,1,PSMA6
0.15389559596447286,0.2951977292728407,0.783,0.731,1,ATP5MC3
0.15457731226221524,0.3101442929475435,0.239,0.115,1,TRAPPC5
0.15527882388212644,-0.2771538688106283,0.272,0.423,1,EDF1
0.15648825194380833,0.2617666596705924,0.293,0.154,1,HIGD1A
0.157135982155429,0.2620451453467567,0.348,0.192,1,CLTB
0.15753368842020055,0.2958188348075869,0.25,0.115,1,PDIA6
0.15794984172077783,-0.6129045305255753,0.13,0.231,1,CLIC5
0.1580705141426667,-0.2676035150872464,0.043,0.115,1,HIPK3
0.16044733554892857,-0.4360991148066734,0.043,0.115,1,FLT1
0.16110224172283424,0.37851162325372995,0.228,0.115,1,EIF3F
0.16172371885142486,0.4306343543298623,0.554,0.462,1,NDUFB3
0.1637275101256578,-0.578499869196007,0.402,0.538,1,NEXN
0.16432492257569717,0.4644543521806649,0.304,0.192,1,NDUFB6
0.1647484818006866,0.45764853221468194,0.641,0.577,1,UQCRQ
0.16523024374755113,-0.2799799128893916,0.043,0.115,1,TNS1
0.1652475008487514,0.281214421898815,0.196,0.077,1,SNRPG
0.16609640863101913,-0.33769541074567916,0.196,0.308,1,TMBIM4
0.16631771668304102,0.3024086441679381,0.293,0.154,1,PFN1
0.16705822392056177,0.37537191572316253,0.804,0.731,1,SLC25A3
0.1676545918409245,-0.3230486347812775,0.043,0.115,1,ROCK1
0.16773882482248945,0.33299696400136103,0.25,0.115,1,CTNNA1
0.16862267912167983,0.44184997215936556,0.228,0.115,1,HADHA
0.17011026724357298,-0.3743641207930756,0.043,0.115,1,MEIS2
0.1701926997053603,-0.2812284590866501,0.076,0.154,1,SNRNP25
0.17071788791160394,0.4812117969567036,0.272,0.154,1,TPM3
0.17097876650450441,-0.2508707889443185,0.163,0.269,1,PDHB
0.1713167674620672,-0.6314266138023892,0.413,0.5,1,CLU
0.17266400858907482,-0.331269141586246,0.228,0.346,1,SNU13
0.1741469511494822,0.3252696019767504,0.228,0.115,1,PSMB7
0.17692712585378662,0.25488027408535224,0.13,0.038,1,MALSU1
0.176951224916014,0.26748031086498586,0.13,0.038,1,SNW1
0.17763899317287934,-0.28969003783484676,0.043,0.115,1,KIF13A
0.17865202799629137,-0.3121603186385414,0.13,0.231,1,NUDT4
0.1787443343142292,-0.30424892765253686,0.402,0.538,1,RPS8
0.17956137800747793,-0.251215890020211,0.098,0.192,1,STT3B
0.18002143722265893,0.3273253890270875,0.826,0.769,1,EIF1
0.18200477791247077,-0.8788316705022081,0.207,0.308,1,MYOM1
0.18393786336937076,0.4477316723771725,0.467,0.385,1,PPDPF
0.18462476929299548,0.2764134356349938,0.13,0.038,1,LYPLAL1
0.18789859828513955,0.271395360868369,0.522,0.346,1,CRIP2
0.18826953540151417,0.3331537020145403,0.543,0.385,1,CD151
0.18873468450255912,0.2521658893883164,0.13,0.038,1,USP13
0.1893175559575447,-0.38849401027919594,0.402,0.5,1,NDUFB9
0.18937734833300207,0.3880254262529046,0.446,0.308,1,DBI
0.18985073285994483,-0.3880951478093726,0.989,0.962,1,TNNT2
0.18985563628347943,-0.6971143530038157,0.533,0.615,1,LPL
0.19201792770742737,0.32662488158876124,0.272,0.154,1,FUNDC2
0.19415208107615117,0.27641343563499376,0.326,0.192,1,YWHAE
0.19730667587430847,0.2833773833847584,0.641,0.538,1,UBB
0.19767560160667894,0.2554468144581894,0.576,0.423,1,RPL9
0.19778221666180706,-0.3400393512139782,0.174,0.269,1,ADPRHL1
0.19881145933274624,0.2586718532477269,0.185,0.077,1,RBIS
0.19933604940472685,0.4909863525121425,0.359,0.269,1,ACAT1
0.19946898338954647,0.2521658893883164,0.174,0.077,1,YIPF3
0.20096749988027582,0.3659115864740963,0.717,0.615,1,RPL19
0.2011459541110289,0.2693240108486744,0.272,0.154,1,HSPB8
0.20182481977220043,-0.45884785231896363,0.663,0.769,1,HHATL
0.20219454048116908,-0.27356507332596347,0.413,0.538,1,MAP4
0.20324416623804709,0.2943353436322562,0.576,0.423,1,ATP5MF
0.2046843565136958,-0.2519655367197952,0.076,0.154,1,SUN1
0.2047153234475354,-0.25575379720950275,0.609,0.769,1,CELF2
0.20476411747244708,-0.2854654519731211,0.413,0.538,1,NDUFB5
0.20579173891707012,0.4798642933179815,0.424,0.308,1,RPL29
0.20584575813869088,0.3348795961505726,0.554,0.423,1,CHCHD2
0.2061198573498851,-0.43783208203112894,0.174,0.269,1,ATAD1
0.2065846038541733,0.28540221886224826,0.228,0.115,1,MRPS28
0.208820474447562,0.2923549795040153,0.12,0.038,1,CLCN3
0.20886719069472162,0.28223076223030796,0.228,0.115,1,TBCA
0.21124668452641054,-0.2980311931721632,0.174,0.269,1,XPR1
0.2151228970939549,-0.26303440583379384,0.141,0.231,1,TMEM182
0.21614274333036948,0.2667632656012744,0.315,0.192,1,PPIA
0.21651558407210664,0.2730930773433823,0.174,0.077,1,TAF10
0.21657138674932028,0.2614112722957469,0.174,0.077,1,CALM3
0.21696185872438045,0.3398163332102846,0.446,0.308,1,RPS3
0.21735336979299005,0.35678685209901373,0.261,0.154,1,POLR2I
0.21847596811983572,0.3360763569333333,0.174,0.077,1,MLEC
0.21852120025132396,0.31073350881886996,0.348,0.231,1,MT-ND4L
0.22007926078789308,-0.34821328265967844,0.304,0.423,1,LAPTM4B
0.2208243969180515,0.31823361132962114,0.304,0.192,1,BZW2
0.22126812501023094,-0.36674394325617743,0.141,0.231,1,XRCC5
0.22281091384219476,0.38987148541827765,0.522,0.385,1,TMEM59
0.22315918919708316,-0.330916878114617,0.533,0.654,1,CTSD
0.22327946994257694,-0.39685748321382286,0.141,0.231,1,LTBP1
0.22613267364618722,0.26998716647556087,0.174,0.077,1,HMOX2
0.22644432642578882,0.2617666596705924,0.272,0.154,1,BUD23
0.2265606255938735,-0.2926075212171409,0.272,0.385,1,PDE1C
0.23149514260969198,0.4780472968046443,0.163,0.077,1,SAMD4A
0.23155458209389787,0.47876810373489653,0.163,0.077,1,APOD
0.23712667799920242,-0.30264846364647835,0.359,0.462,1,PXDNL
0.23823834503005978,0.3231514954617465,0.707,0.692,1,RPLP2
0.2429286265829983,-0.26666115881989905,1,1,1,MT-CO1
0.24385324863854474,0.37376981112666097,0.522,0.423,1,NDUFV2
0.24420465643725217,0.29235497950401523,0.38,0.269,1,NDUFA2
0.2442349843284866,0.38498595741427954,0.163,0.077,1,TXLNB
0.2447078794430525,0.2643406033344188,0.391,0.269,1,POMP
0.24491749550102934,-0.3409705427785399,0.304,0.423,1,ITGAV
0.25210022503314417,0.3468027635263914,0.25,0.154,1,MRPS23
0.2527786403615635,-0.44674635900618187,0.457,0.538,1,LDLRAD4
0.2539057384928423,0.48110385523798294,0.62,0.5,1,VCL
0.2544751991985545,0.34085349719520525,0.109,0.038,1,NAMPT
0.25745574453749875,-0.30854906508616264,0.054,0.115,1,DPM3
0.25747862474872896,-0.29419377210909253,0.054,0.115,1,NNT-AS1
0.25816127816216383,0.28030735173948473,0.304,0.192,1,CLIC4
0.25973919668977286,-0.3167695718911309,0.141,0.231,1,INSR
0.25974132432738883,-0.26181100525940976,0.141,0.231,1,P4HB
0.25982641635785075,-0.41594685641004714,0.141,0.231,1,TENM2
0.2599994264428055,0.46810905974852535,0.359,0.269,1,CPEB4
0.26056315424402315,0.3101442929475435,0.207,0.115,1,SLC25A5
0.2612671900449168,0.28223076223030796,0.25,0.154,1,HSF1
0.26136294576225794,0.28121442189881485,0.38,0.269,1,RPS10
0.26254412336503963,-0.3337373971769957,0.435,0.5,1,SPARCL1
0.26731351800126296,0.3552150033425918,0.652,0.692,1,RPS28
0.2681049874990171,-0.8985744663453861,0.576,0.577,1,HSPA5
0.26971525298267696,-0.3256225784451042,0.489,0.538,1,RERE
0.27012612085701465,0.3624334152401557,0.457,0.346,1,HSPA8
0.27023360868038426,-0.2643912787679441,0.12,0.192,1,ANP32A
0.27250083445353623,-0.2911086171437234,0.12,0.192,1,RHOA
0.27258748482277434,0.30026017758936163,0.152,0.077,1,TMEM147
0.2731490325577115,-0.7013337575178786,0.793,0.731,1,PAM
0.27358947501121855,0.2643406033344187,0.109,0.038,1,RDX
0.281953934581484,0.2620451453467567,0.348,0.231,1,GSTK1
0.2826668742066661,0.2570481107680628,0.293,0.192,1,RPL36AL
0.28706239503030256,0.3024086441679381,0.25,0.154,1,REXO2
0.2898051652315389,-0.4549711262679126,0.087,0.154,1,SSBP2
0.2939611866166093,0.31239273274056045,0.239,0.154,1,PPP2R1A
0.29472656316605433,0.3075814537286731,0.152,0.077,1,BABAM2
0.2955341489543148,-0.6153173528025193,0.565,0.654,1,CAMK2D
0.29609783931186723,-0.281749005742447,0.348,0.423,1,CKB
0.2963741633439943,-0.3206218973867374,0.913,0.962,1,B2M
0.297457939685574,-0.4311844217808156,0.793,0.769,1,PSAP
0.30121614450993756,-0.28969003783484676,0.087,0.154,1,TBC1D4
0.30238190603938697,-0.2756344426134274,0.391,0.462,1,TTN-AS1
0.3048087344740448,0.25891353095009073,0.38,0.269,1,CALM2
0.30489338058714416,-0.45473483193589836,0.25,0.346,1,EPRS
0.31298553559343756,-0.767165831941905,0.609,0.538,1,LAMB2
0.3163989136801641,0.31774029792392877,0.326,0.231,1,SQSTM1
0.3181194230854366,-0.31326119243548334,0.185,0.269,1,SCN5A
0.3209251922083927,-0.25513281579847813,0.478,0.577,1,RBPMS
0.32185375643438874,-0.3071070909122561,0.467,0.538,1,LARGE1
0.32235937815678134,0.2528266153173777,0.293,0.192,1,GSTO1
0.3225314142840379,-0.8175412056526208,0.837,0.846,1,LAMA2
0.32418467760112113,-0.3845492241762876,0.098,0.154,1,TMEM109
0.32547953421885434,0.3081222953623318,0.38,0.308,1,UBE2B
0.32782888979711045,0.35441594763626694,0.587,0.577,1,RPL27A
0.3302845503459124,-0.3156384898724819,0.402,0.462,1,MAGI1
0.33033549927551054,0.36756132369318917,0.424,0.346,1,YBX3
0.3311639943793082,0.2894695884604399,0.62,0.577,1,RPS11
0.33280444966926964,0.303410168013011,0.576,0.5,1,RPL6
0.3330836913335454,0.26226925331472395,0.37,0.269,1,CISD1
0.34046556558709673,0.2988682864626899,0.272,0.192,1,MPC2
0.3410556911728968,0.3182336113296209,0.272,0.192,1,SEM1
0.3410822018021657,0.28379296600059134,0.348,0.269,1,PFKM
0.34343409984890144,-0.5581500278406344,0.457,0.538,1,PALLD
0.3477598138287687,-0.26303440583379384,0.12,0.192,1,AL451069.1
0.3513376725772164,-0.42578674037053577,0.098,0.154,1,PLBD1
0.3547077502607481,-0.2766338850094001,0.13,0.192,1,KLHDC2
0.35528504746606576,0.5367737071704621,0.185,0.115,1,GBE1
0.35911922662494344,-0.4751989344956141,0.25,0.308,1,CALU
0.3614103636570728,0.27517983569588367,0.804,0.808,1,LDB3
0.36288257632899973,0.2561044532346543,0.185,0.115,1,DYNLL1
0.3629995071122163,-0.28834549436298146,0.13,0.192,1,IGF2R
0.3699779478979424,0.28540221886224826,0.5,0.423,1,MSRB2
0.3740300126272557,-0.2523735964144654,0.065,0.115,1,MIDN
0.378846898595107,0.2633418528335485,0.674,0.692,1,FAU
0.37964865540249537,0.3785116232537298,0.565,0.538,1,UBC
0.38306964478778593,-0.3862583761838986,0.098,0.154,1,NHLRC2
0.38342816223538123,0.26434060333441867,0.674,0.615,1,RPL21
0.3952965037660301,0.3072743993397542,0.272,0.192,1,UGP2
0.39694605519647597,0.26311015972815843,0.609,0.5,1,RPS3A
0.4026648156305935,-0.444610614662191,0.174,0.231,1,ZNF106
0.40398672007087616,0.27373930133666824,0.304,0.231,1,GPX3
0.40859301852563923,0.2983412745697466,0.293,0.231,1,SPCS1
0.41651396288823705,0.33128334574443397,0.761,0.769,1,TCAP
0.4218188460141065,0.25349904368699194,0.772,0.731,1,MT-ND2
0.42781559702351507,0.2830771659160045,0.598,0.462,1,DKK3
0.43385325186273604,-0.3403401320012428,0.098,0.154,1,ATP2C1
0.43480932209541806,-0.25392705305308105,0.783,0.846,1,SLC8A1
0.4414277248161258,-0.31326119243548334,0.174,0.231,1,KTN1
0.45322521175359604,-0.4754431486376931,0.772,0.731,1,ASAH1
0.4578361084996006,0.281214421898815,0.163,0.115,1,SELENOS
0.46166856266764095,0.2561044532346543,0.174,0.115,1,TAX1BP1
0.46534252484105326,-0.26986859692210274,0.272,0.308,1,ECI2
0.47268325911628084,0.2588193756202555,0.652,0.615,1,RPS24
0.4760612686509373,-0.34607507636165213,0.076,0.115,1,DCAF6
0.4760612686509373,-0.251215890020211,0.076,0.115,1,SLC1A3
0.4841461671486829,-0.26369482930190213,0.109,0.154,1,PARP1
0.48469148993424266,0.26614510018116655,0.457,0.385,1,NDUFS8
0.49311505332119016,0.2923549795040157,0.435,0.423,1,NDUFS7
0.4948150615434883,0.2971719958017911,0.413,0.385,1,MDH2
0.49512094806676665,0.2643406033344188,0.326,0.269,1,CNBP
0.49614122234301555,0.3043674972059951,0.37,0.308,1,UQCRC2
0.5148651589403856,0.2887706421549767,0.5,0.462,1,LAPTM4A
0.5154719128285234,0.2596181930920154,0.609,0.615,1,ATP5F1A
0.5292329727118048,0.303410168013011,0.587,0.615,1,EIF3K
0.56378433439487,0.2997345098696125,0.359,0.346,1,PKP2
0.574669560474932,-0.2880849625264469,0.457,0.462,1,FOXN3
0.5814905593021533,-0.41940005186491097,0.293,0.346,1,TACC1
0.5868955586468403,-1.3049912456729735,0.228,0.269,1,RBM20
0.6105324643977261,-0.3397999990706022,0.207,0.231,1,PALMD
0.6152318172919921,0.36874531640706865,0.446,0.462,1,FTL
0.6231962310908461,-0.4530106095185932,0.261,0.308,1,SVIL
0.6522287128275913,-0.2776881013814022,0.087,0.115,1,NORAD
0.6818625911240321,-0.2515802529570861,0.13,0.154,1,FAF1
0.6822897474015595,-0.9823208327651747,0.13,0.154,1,TACC2
0.6831429907570368,-0.38673541844364356,0.554,0.615,1,ITGB1
0.6926309927617968,-0.3650160167451908,0.761,0.846,1,RYR2
0.6967661678963719,-0.5011941430285585,0.174,0.192,1,TMEM245
0.7023048534546223,-0.32716474325350947,0.13,0.154,1,COMMD10
0.7081863333791527,-0.3543968677430889,0.75,0.692,1,CASQ2
0.7229291119148897,0.3913214303050364,0.217,0.192,1,MYL4
0.7714242334505069,0.3922990978387335,0.88,0.962,1,FTH1
0.8307386097530081,-0.977293168043681,0.424,0.423,1,PCDH9
0.8368269756571614,-0.335676243109027,0.5,0.5,1,CTNNA3
0.8558064044449035,-0.298031193172163,0.152,0.154,1,P4HA1
0.8870653660203992,0.3350255957500381,0.348,0.346,1,RCAN2
0.9329147736829931,-0.9757824459434485,0.62,0.5,1,ANKRD1
0.9935875433348259,-0.4335554261531951,0.315,0.308,1,FHIT
