p_val,avg_log2FC,pct.1,pct.2,p_val_adj,GeneName
9.629938258166675e-12,0.6719845752337227,0.2,0.002,2.815408749157609e-7,AC087501.1
9.629938258166675e-12,0.4823799516113777,0.2,0.002,2.815408749157609e-7,TIAF1
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,SLC22A14
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,CADPS
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,ATP13A4
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,C4orf51
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,LINC01060
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,HIST1H1C
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AL596202.1
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,COBL
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,SERPINE1
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC144652.1
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AL359922.2
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AP003392.5
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,BHLHE41
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC025423.4
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC007686.3
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,LINC02289
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC022306.2
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,LIPC
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,LINC01229
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,KLHL10
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC015912.3
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AC011444.1
1.0653333794219e-11,0.2599875302749298,0.2,0.002,3.1146086680778666e-7,AF038458.3
1.1785482157262282e-11,0.2569470759548787,0.2,0.002,3.445603563497201e-7,AL592146.2
1.1785482157262282e-11,0.2569470759548787,0.2,0.002,3.445603563497201e-7,BCAT1
1.1785482157262282e-11,0.2569470759548787,0.2,0.002,3.445603563497201e-7,PCED1B-AS1
9.696836355792246e-11,0.9199120886773081,0.6,0.034,2.834967076979421e-6,GSTCD
2.1871361739736338e-10,0.934411658372423,0.6,0.036,6.394311318229316e-6,SH3TC2
2.536402380570513e-10,0.6538751946819907,0.4,0.015,7.415425999835951e-6,SGMS1-AS1
3.034257286276069e-10,0.6478888996162595,0.4,0.015,8.870954602156716e-6,TMEM231
3.787543811622034e-10,0.4582338642796753,0.4,0.015,1.107326308765818e-5,PATL2
1.836665764931451e-8,0.4552438216738637,0.4,0.019,5.36967603035359e-4,FLT3LG
1.976024966791891e-8,0.4492822634351467,0.4,0.019,5.777106592912772e-4,LINC02422
2.1253425562893755e-8,0.44334523842729484,0.4,0.019,6.213651497567618e-4,ROBO1
3.386767509363302e-8,0.4793394972913266,0.2,0.004,9.901553490374551e-4,C2orf27A
3.386767509363302e-8,0.4793394972913266,0.2,0.004,9.901553490374551e-4,TAFA1
3.386767509363302e-8,0.4793394972913266,0.2,0.004,9.901553490374551e-4,AL121748.1
3.386767509363302e-8,0.4793394972913266,0.2,0.004,9.901553490374551e-4,TM7SF2
3.386767509363302e-8,0.6719845752337227,0.2,0.004,9.901553490374551e-4,RTN4RL1
3.386767509363302e-8,0.4793394972913266,0.2,0.004,9.901553490374551e-4,FAAP100
3.6237618176485416e-8,0.4763054372016932,0.2,0.004,0.0010594430050077277,BEND3
3.6237618176485416e-8,0.4763054372016932,0.2,0.004,0.0010594430050077277,PCBP3
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AJAP1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,CREB3L4
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,RBM34
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,BIN1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,LARS2-AS1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AC068631.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AC034231.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AL138720.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,TCF19
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,BRF2
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AL590399.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,DEPP1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,ADIRF-AS1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AL356413.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AC091057.2
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,LLGL1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AC005920.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,AC012254.1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,CCBE1
3.876274784852833e-8,0.2569470759548787,0.2,0.004,0.0011332676960995741,ZSCAN1
3.8769839828189026e-8,0.4732777445041252,0.2,0.004,0.0011334750372169343,AC099753.1
4.1469508675427396e-8,0.46724135477345674,0.2,0.004,0.0012124025556347953,DAPK1
4.1469508675427396e-8,0.25391301586524534,0.2,0.004,0.0012124025556347953,AC084816.1
4.1469508675427396e-8,0.2508853231676773,0.2,0.004,0.0012124025556347953,DLGAP1
4.1469508675427396e-8,0.25391301586524534,0.2,0.004,0.0012124025556347953,AC044840.1
4.435309063190771e-8,0.2508853231676773,0.2,0.004,0.0012967069577144539,AL031963.1
5.681070802409921e-8,1.1945344687863135,0.4,0.021,0.0016609178597925644,LINC01725
7.177694471714999e-8,0.6330309408891466,0.4,0.021,0.002098470755750597,AC006547.1
9.816779010525926e-8,0.7650264866991366,0.6,0.051,0.00287003351151736,MRPL41
1.791372741048478e-7,0.7592786900888179,0.6,0.053,0.00523725734572933,AC008443.1
2.3780216696770025e-7,0.7393398430354872,0.6,0.053,0.0069523841534676846,MT1E
6.142780137107614e-7,1.3364300345107827,0.4,0.025,0.01795903200884782,KCNIP4
6.506776946212967e-7,0.6359903163696907,0.4,0.025,0.01902321307994823,OMG
1.2477672438007098e-6,0.750699705200035,0.6,0.061,0.03647972313975755,SLC52A3
1.4366044068890528e-6,1.03735796008599,0.6,0.066,0.042000566439808346,SNCG
2.091465873092552e-6,0.4763054372016932,0.2,0.006,0.06114609626573385,GTF2H4
2.091465873092552e-6,0.4763054372016932,0.2,0.006,0.06114609626573385,RWDD2A
2.091465873092552e-6,0.4763054372016932,0.2,0.006,0.06114609626573385,AL355531.1
2.091465873092552e-6,0.4763054372016932,0.2,0.006,0.06114609626573385,ADPRHL1
2.2007800967776186e-6,0.4732777445041252,0.2,0.006,0.06434200690939046,ZC2HC1B
2.352913039498213e-6,0.4374325455574032,0.4,0.027,0.06878976562276976,GALC
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,IGSF3
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,DNAJC27-AS1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,PURPL
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,PART1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,AC136424.2
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,NRM
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,Z99496.2
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,DOCK4-AS1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,ZNF425
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,RP1L1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,AC013643.2
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,LYPD2
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,FAM189A2
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,AL590705.1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,LINC02664
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,AC007637.1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,RIOX1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,THOC6
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,MYL4
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,C19orf57
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,ZNF584
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,ZNF341-AS1
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,RTL10
2.4353484857508077e-6,0.25391301586524534,0.2,0.006,0.07119984832941062,AL121672.2
2.562108595069342e-6,0.2508853231676773,0.2,0.006,0.07490580688544728,AP005717.2
2.562108595069342e-6,0.2508853231676773,0.2,0.006,0.07490580688544728,CDNF
2.562108595069342e-6,0.2508853231676773,0.2,0.006,0.07490580688544728,NR1D1
2.562108595069342e-6,0.2508853231676773,0.2,0.006,0.07490580688544728,PDRG1
2.814891469687938e-6,1.1543773423143309,0.6,0.066,0.08229616700779656,CHKB
3.6047092787618324e-6,0.6330309408891466,0.4,0.03,0.10538728047388093,FAM229B
4.863914446277521e-6,0.44334523842729484,0.4,0.03,0.1422014027513696,POLR2I
5.109786314610939e-6,0.9520057183871615,0.4,0.032,0.14938971269396542,LINC02256
5.380139819475659e-6,0.4374325455574032,0.4,0.03,0.15729376776219037,PRDM11
7.6892817164097e-6,0.7707972745570846,0.4,0.032,0.22480384026095399,AC005699.1
1.0168971902971272e-5,0.4403858629467507,0.4,0.032,0.2973000625552681,FXYD2
1.1181887294705461e-5,0.43448526150706634,0.4,0.032,0.32691365694800884,CTSA
1.4707400101390809e-5,0.6241890641373397,0.4,0.034,0.4299855493642617,IL20RB
1.4769834630070017e-5,1.0091794267743959,0.6,0.08,0.431810885244727,ZNF512
1.5049429053521094e-5,0.6241890641373397,0.4,0.034,0.4399851078087427,SNHG32
2.146025277388408e-5,0.43154398619494383,0.4,0.034,0.627411950097275,WBP1
2.2438339262490884e-5,0.42860869517039696,0.4,0.034,0.6560072866781835,SGSM3
2.542012335793315e-5,0.6659228224465212,0.2,0.008,0.7431827264925336,AZIN2
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,ZCWPW1
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,AC107375.1
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,AP001107.9
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,AC060809.1
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,COG8
2.542012335793315e-5,0.4732777445041252,0.2,0.008,0.7431827264925336,CXorf40A
2.648202544938326e-5,0.47025639252888846,0.2,0.008,0.774228496038169,C19orf71
2.648202544938326e-5,0.47025639252888846,0.2,0.008,0.774228496038169,PICK1
2.6641327000558522e-5,1.0934483436719993,0.6,0.082,0.778885836188329,RARB
2.7523925530385717e-5,0.6183244420741211,0.4,0.036,0.8046894868063568,ZNF317
2.7560197102555225e-5,0.7824085649273732,0.4,0.036,0.8057499224903045,AC023051.1
2.7584213233615307e-5,0.46724135477345674,0.2,0.008,0.8064520580979772,AC011306.1
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,AL138787.2
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,AC009501.3
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,AC005041.5
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,TWF2
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,BNIP1
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,TSPYL4
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,SPDYE1
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,NEIL2
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,AL109628.2
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,TOB1-AS1
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,METRNL
2.9912050230080248e-5,0.2508853231676773,0.2,0.008,0.8745087005266261,BCAT2
3.78196390493842e-5,0.5497478081370983,0.6,0.078,1,MARCH2
4.1981398963602704e-5,0.6241890641373397,0.4,0.038,1,FAM131A
5.6924893077147986e-5,0.5893536886465055,0.4,0.038,1,NEXN
6.386458513380446e-5,0.6515442385404734,0.6,0.082,1,CRPPA
6.582943587490542e-5,0.9815407454521158,0.6,0.093,1,MRPL22
7.059591113012039e-5,0.6183244420741211,0.4,0.04,1,CSK
8.325903582654725e-5,0.6838447304437835,0.6,0.087,1,SNTB2
1.0919453746293926e-4,0.615401046867355,0.4,0.042,1,DNTTIP1
1.1135128671514475e-4,0.7794969695074699,0.4,0.042,1,TEFM
1.1805811442504072e-4,0.40245640731442844,0.4,0.04,1,C5orf15
1.1925906408563082e-4,0.6838447304437835,0.6,0.091,1,NEDD8
1.220857662968463e-4,0.6066662368897466,0.4,0.042,1,NUP43
1.292342014634255e-4,0.5003731971635237,0.6,0.085,1,AP002518.2
1.3629422621726301e-4,0.5922247245012606,0.4,0.042,1,WDR92
1.3649293228096642e-4,0.47025639252888846,0.2,0.011,1,GALM
1.3649293228096642e-4,0.6629014704712844,0.2,0.011,1,AC016644.1
1.3649293228096642e-4,0.47025639252888846,0.2,0.011,1,PCDHB14
1.3649293228096642e-4,0.47025639252888846,0.2,0.011,1,CHAF1B
1.3650850551840782e-4,0.6598864327158528,0.2,0.011,1,HCFC1R1
1.3923061792193476e-4,0.762149725943573,0.4,0.044,1,XRCC4
1.4614368961665745e-4,0.4642326049011184,0.2,0.011,1,POLL
1.4614368961665745e-4,0.4642326049011184,0.2,0.011,1,TTC8
1.5121167799781287e-4,0.6419273413775428,0.2,0.011,1,ABTB2
1.5642541459578806e-4,0.4582338642796753,0.2,0.011,1,PKP2
1.5642541459578806e-4,0.44631069690385583,0.2,0.011,1,LINC00907
1.5783720320005016e-4,0.8196071828816228,0.6,0.095,1,ZNF544
1.6893268614282813e-4,0.4169268901227615,0.4,0.042,1,C19orf53
1.6893268614282813e-4,0.4169268901227615,0.4,0.042,1,Z97192.3
1.716868926806294e-4,0.6066662368897466,0.4,0.044,1,CAPN15
1.7872375131541514e-4,0.5030723467644791,0.6,0.089,1,HLF
1.943634869609182e-4,0.5979839937899457,0.4,0.044,1,CCNDBP1
1.943634869609182e-4,0.5979839937899457,0.4,0.044,1,PYGB
2.1505266811390654e-4,1.0480684401679903,0.6,0.112,1,TINAGL1
2.261831620062523e-4,0.776591238332059,0.4,0.049,1,AL049840.4
2.6872777386183195e-4,0.9304427561694775,0.6,0.114,1,IFT140
2.886703454600305e-4,0.3967086107041097,0.4,0.044,1,STN1
3.403532080948417e-4,0.7650264866991366,0.4,0.051,1,NDUFB7
4.273323227939795e-4,0.39384327700972027,0.4,0.047,1,CHRM5
4.273587332868028e-4,0.5807747037577227,0.4,0.049,1,ABCA3
4.483561355566168e-4,0.5694148415931748,0.4,0.049,1,GNA14
4.5843266785338316e-4,0.46724135477345674,0.2,0.013,1,ZNF691
4.5843266785338316e-4,0.46724135477345674,0.2,0.013,1,POLE
4.5843266785338316e-4,0.6598864327158528,0.2,0.013,1,SNRPN
4.5843266785338316e-4,0.46724135477345674,0.2,0.013,1,RAB34
4.5843266785338316e-4,0.46724135477345674,0.2,0.013,1,AL391097.2
4.585245301940375e-4,0.653875194681991,0.2,0.013,1,TTC26
4.585245301940375e-4,0.653875194681991,0.2,0.013,1,L3MBTL1
4.721377255490381e-4,0.4642326049011184,0.2,0.013,1,WEE1
4.721377255490381e-4,0.4642326049011184,0.2,0.013,1,SYVN1
4.8619580170173124e-4,0.46123011673959496,0.2,0.013,1,ENO3
5.006598518737502e-4,0.6389557748462519,0.2,0.013,1,GRIK2
5.407957422179977e-4,0.3995796465588648,0.4,0.049,1,LMO2
5.62419623331385e-4,0.44334523842729484,0.2,0.013,1,RNLS
6.306859576108914e-4,0.5951014852568243,0.4,0.053,1,COMMD3
6.405489716866587e-4,0.5951014852568243,0.4,0.053,1,UTP4
6.511564068467003e-4,0.8970116865672294,0.4,0.053,1,CTTNBP2
6.523286379590103e-4,0.875994972147101,0.6,0.121,1,HIBADH
6.718597587958449e-4,0.4082271951723764,0.4,0.051,1,AL513550.1
7.596201663343967e-4,0.39384327700972027,0.4,0.051,1,ZNF429
8.023043930630765e-4,0.7478513428910046,0.4,0.057,1,DNTTIP2
0.001009445258151616,0.9199120886773082,0.6,0.131,1,SHISA5
0.0010981896073825176,1.264207996593125,0.4,0.061,1,AC002463.1
0.0011467042476063006,0.4642326049011184,0.2,0.015,1,FAAP20
0.0011467042476063006,0.6568776828435144,0.2,0.015,1,AC011405.1
0.0011467042476063006,0.4642326049011184,0.2,0.015,1,ADAL
0.0011467042476063006,0.4642326049011184,0.2,0.015,1,PIGBOS1
0.0011467042476063006,0.4642326049011184,0.2,0.015,1,ZNF844
0.0011468575306900705,0.9758032895693532,0.2,0.015,1,CEP152
0.0011468575306900705,0.8238001961243031,0.2,0.015,1,EFCAB6
0.001146959726948685,0.6508789422220713,0.2,0.015,1,AP002754.1
0.0011722903068095924,0.7336932798943452,0.4,0.057,1,VRK1
0.001176754012637138,0.46123011673959496,0.2,0.015,1,BX284668.5
0.001176754012637138,0.46123011673959496,0.2,0.015,1,CD14
0.001176754012637138,0.46123011673959496,0.2,0.015,1,SPAG6
0.001176754012637138,0.46123011673959496,0.2,0.015,1,AC018557.1
0.001176754012637138,0.46123011673959496,0.2,0.015,1,CERS4
0.0011952361669830202,0.8887735768684043,0.6,0.131,1,VPS41
0.001207468314566794,0.4582338642796753,0.2,0.015,1,GRID2IP
0.001207468314566794,0.4582338642796753,0.2,0.015,1,NUBP2
0.001207468314566794,0.4582338642796753,0.2,0.015,1,TP53INP2
0.001246542418642648,0.3967086107041097,0.4,0.055,1,NDUFB11
0.0013250956074790314,0.753553702255188,0.4,0.059,1,RHOU
0.0013789124638472561,0.5836287008128754,0.4,0.059,1,H1FX
0.00143953070301612,0.7365137989567239,0.4,0.059,1,ELOA-AS1
0.0014963131516719259,0.7450085931221793,0.4,0.063,1,CCZ1B
0.0015576441945197915,0.3967086107041097,0.4,0.057,1,GOT2
0.0016914875776706236,0.813340424479264,0.8,0.222,1,LUZP1
0.0017405389581566083,0.5807747037577227,0.4,0.061,1,MRPS18C
0.001984076311804881,0.5609532628449786,0.4,0.061,1,AKR1C3
0.0020097820760126626,0.5553396563814518,0.4,0.061,1,ST8SIA6-AS1
0.0020649556439926125,0.7538394127306024,0.6,0.142,1,PLXND1
0.0021143614244934993,0.7487052612591657,0.6,0.131,1,SYNJ1
0.0021165644184269606,1.2117248526565998,1,0.545,1,EBF1
0.00211706779843524,1.1714508556732723,1,0.425,1,COMMD10
0.002224419051755676,0.7512700531184691,0.6,0.142,1,KPNA6
0.002250481038960921,0.5722464323763374,0.4,0.063,1,MRPS36
0.0022789115198197747,0.5694148415931748,0.4,0.063,1,MARC2
0.0023366990296539406,0.5581437292581545,0.4,0.063,1,ZDHHC6
0.0023544063926460575,0.653875194681991,0.2,0.017,1,SULT1A1
0.0023549722815877747,0.6478888996162597,0.2,0.017,1,CDC14B
0.0023549722815877747,0.6478888996162597,0.2,0.017,1,SPART-AS1
0.0023551609299327335,0.6419273413775428,0.2,0.017,1,MAPK10
0.0024093610015971934,0.6478888996162597,0.2,0.017,1,LPIN3
0.0024651676617554463,0.4522599632350423,0.2,0.017,1,AL031768.2
0.002580725458968161,0.44334523842729484,0.2,0.017,1,CFH
0.002616353368335801,1.705787283324461,0.6,0.169,1,RUNX1T1
0.002660784373634397,0.5722464323763374,0.4,0.066,1,AC108134.3
0.0027038684301910524,0.6018363192855524,0.6,0.133,1,LMBRD1
0.0027400075630629774,0.853274895647018,0.6,0.146,1,GNG5
0.002760983851804856,0.5665887975144113,0.4,0.066,1,NECAP2
0.002762839324781684,0.4403858629467507,0.2,0.017,1,SLC5A4-AS1
0.00286353612695361,0.3683081849025827,0.4,0.061,1,ANXA4
0.0029571677402811043,1.127949217036686,0.6,0.159,1,ZNF438
0.003008900288295413,0.5581437292581545,0.4,0.066,1,PER3
0.0030637980980950585,-2.1082149936398316,0.4,0.89,1,FBXL7
0.0031409695939085057,-1.813876079947874,0,0.757,1,CLDN5
0.0031454493737241933,0.8688880856528414,0.4,0.072,1,INTS12
0.0032566858113508073,0.3767697636507789,0.4,0.063,1,RRP7A
0.0032686666598305734,0.5637682784520326,0.4,0.068,1,HSBP1
0.0032976208520292967,0.8577903767695106,0.4,0.072,1,GPATCH2
0.0035698339219913714,0.9763032705277064,0.6,0.156,1,WDR20
0.003617298405067382,0.5722464323763374,0.4,0.07,1,DNAJC17
0.0036807090129454783,0.36269457843905595,0.4,0.063,1,YARS
