p_val,avg_log2FC,pct.1,pct.2,p_val_adj,GeneName
0.008610705090560531,0.2995602818589078,0.25,0.016,1,CHKB-DT
0.008610705090560531,0.2995602818589078,0.25,0.016,1,ASMTL-AS1
0.008610705090560531,0.2995602818589078,0.25,0.016,1,PNPLA4
0.008610705090560531,0.2995602818589078,0.25,0.016,1,CLCN4
0.008610705090560531,0.2995602818589078,0.25,0.016,1,HCCS
0.008610705090560531,0.2995602818589078,0.25,0.016,1,PORCN
0.008610705090560531,0.2995602818589078,0.25,0.016,1,MTMR8
0.008610705090560531,0.2995602818589078,0.25,0.016,1,ZMYM3
0.008610705090560531,0.2995602818589078,0.25,0.016,1,HMGN5
0.008610705090560531,0.2995602818589078,0.25,0.016,1,AC005052.2
0.008610705090560531,0.2995602818589078,0.25,0.016,1,AL121601.1
0.008610705090560531,0.2995602818589078,0.25,0.016,1,DNASE1L1
0.008632333737634692,0.782769283779331,1,0.328,1,ST3GAL3
0.008639172649261458,-1.3837042924740521,0,0.766,1,PDZD2
0.008693581854106057,0.6621303612436161,1,0.312,1,HSD17B4
0.00869489277785594,0.6621303612436161,1,0.375,1,TMEM245
0.008696886012866256,-2.4797802640291,0,0.781,1,G0S2
0.008716007885809398,1.5242665690336024,0.75,0.328,1,CNTFR
0.008749634611416519,0.8300749985576876,0.75,0.234,1,UNC13B
0.008856128132424607,0.9296106721086022,0.75,0.219,1,AC245297.3
0.008924429493911805,0.5405683813627027,0.75,0.172,1,ARHGAP35
0.008925749964293342,0.5219527031953557,0.75,0.172,1,ZNF780B
0.008930252175971067,-1.4346282276367246,0,0.766,1,ITM2B
0.008931002731618643,0.6780719051126376,0.75,0.188,1,PREX2
0.008937900580335213,1.426008617099847,1,0.531,1,LAMB1
0.009132565634906095,1.1255308820838588,0.75,0.312,1,EIF4G3
0.0091827155686605,0.6912472938603708,1,0.516,1,ATP2B4
0.00935258525633427,0.9643760902692784,1,0.688,1,AUTS2
0.00938669372138465,0.4556794837761897,0.5,0.078,1,CEP104
0.00938669372138465,0.4556794837761897,0.5,0.078,1,METTL5
0.00938669372138465,0.43521538121647413,0.5,0.078,1,HLTF
0.00938669372138465,0.43521538121647413,0.5,0.078,1,LYPLA1
0.00938669372138465,0.3755091350922064,0.5,0.078,1,LINC02656
0.00938669372138465,0.4556794837761897,0.5,0.078,1,PANK1
0.00938669372138465,0.4556794837761897,0.5,0.078,1,ALG11
0.00938669372138465,0.4556794837761897,0.5,0.078,1,AC018618.1
0.00938669372138465,0.4556794837761897,0.5,0.078,1,AC087500.1
0.00938669372138465,0.4556794837761897,0.5,0.078,1,ADGRL1
0.00938669372138465,0.4556794837761897,0.5,0.078,1,MED26
0.00938669372138465,0.4556794837761897,0.5,0.078,1,SMARCB1
0.00938669372138465,0.4556794837761897,0.5,0.078,1,RNF215
0.00945155415870426,1.0574854946607601,1,0.5,1,HACD2
0.009692117503534575,1.2630344058337937,1,0.469,1,ALDH1L1
0.009795604891844735,0.8930847960834881,1,0.406,1,VWA8
0.00979956439174058,0.884522782580064,0.75,0.219,1,FBXO33
0.00979956439174058,0.884522782580064,0.75,0.219,1,PANK2
0.009813852562692375,0.2775339755289089,0.25,0.016,1,ARL8A
0.009813852562692375,0.2775339755289089,0.25,0.016,1,TIGD2
0.009813852562692375,0.2775339755289089,0.25,0.016,1,TRG-AS1
0.009813852562692375,0.2775339755289089,0.25,0.016,1,USP5
0.009813852562692375,0.2775339755289089,0.25,0.016,1,AC025423.4
0.009813852562692375,0.2775339755289089,0.25,0.016,1,PRR14
0.009813852562692375,0.2775339755289089,0.25,0.016,1,STX4
0.009813852562692375,0.2775339755289089,0.25,0.016,1,MMP2
0.009813852562692375,0.2775339755289089,0.25,0.016,1,GLOD4
0.009813852562692375,0.2775339755289089,0.25,0.016,1,PROSER3
0.00984383249516991,0.9468886635404377,0.75,0.234,1,LINC00174
0.009891533062733491,0.6925714748077528,1,0.391,1,GSK3B
0.010010854094016385,-1.3923174227787602,0,0.75,1,HIPK3
0.010015508480491979,0.6962192518228971,0.75,0.203,1,ANKRD13C
0.010015508480491979,0.6962192518228971,0.75,0.203,1,TTC39C
0.010321743779067558,0.8155754288625726,1,0.391,1,HECTD1
0.010321764919746805,1.4454111483223626,0.75,0.312,1,CAMKMT
0.010347764224180064,1.067114195858537,0.75,0.234,1,BDH1
0.010376116277044706,0.734655433479005,1,0.578,1,BIRC6
0.010445049303892387,1.4420045468791134,1,0.891,1,ACSL1
0.010455225194250564,0.5570565041512717,1,0.297,1,ABCA10
0.010459751698043971,0.8167781759442297,1,0.453,1,MLLT10
0.010461634634846714,0.5405683813627027,1,0.297,1,BNIP3
0.010542141034264112,0.6780719051126376,0.75,0.203,1,BCAR3
0.010587081402834432,0.5035741738805011,0.75,0.172,1,TMX2
0.010658218058538588,-1.837943241891027,0.25,0.828,1,VIM
0.01070988486853309,1.367731784500487,0.75,0.297,1,SLC22A3
0.010867371751180264,0.43521538121647413,0.5,0.078,1,LRIG2-DT
0.010867371751180264,0.43521538121647413,0.5,0.078,1,GBA2
0.010867371751180264,0.43521538121647413,0.5,0.078,1,NIPSNAP3A
0.010868011033509668,1.0331668639351994,0.75,0.234,1,ZBTB7C
0.010882455057916556,1.3804388377548773,1,0.922,1,PPARG
0.010908538116527535,-1.877744249949002,0.25,0.828,1,LIMCH1
0.010933548026705556,0.8914755432218306,1,0.594,1,GOLGA4
0.010989657203366145,0.8707169830550335,0.5,0.094,1,FRG1-DT
0.010989657203366145,0.6780719051126376,0.5,0.094,1,LEP
0.010989657203366145,0.6780719051126376,0.5,0.094,1,C20orf27
0.010989657203366145,0.6780719051126376,0.5,0.094,1,CDK5RAP1
0.010990304982512604,1.0181473467102595,0.75,0.219,1,PPARA
0.01102095065781251,2.3661278987978975,0.75,0.219,1,ARHGAP20
0.011236858398714997,0.5405683813627027,0.75,0.188,1,AC083798.2
0.011236858398714997,0.5405683813627027,0.75,0.188,1,DNAJC7
0.011248753761413155,1.1844245711374275,1,0.656,1,AGMO
0.011295844114060724,0.7948855700953876,0.75,0.234,1,UBAP2
0.011320392094349615,0.5646138553293538,0.75,0.281,1,ZFHX3
0.01141749679981326,0.9604716358133625,1,0.578,1,MME
0.01152138356398703,1.5614269862603674,1,0.734,1,MAGI2
0.011527674648838169,0.7815764808664977,1,0.5,1,DIAPH2
0.011530383927000131,0.5849625007211562,1,0.312,1,RAPGEF4
0.011545159413417409,0.6962192518228971,0.75,0.219,1,HNMT
0.011545159413417409,0.6962192518228971,0.75,0.219,1,CSNK1G3
0.011617781200794675,0.5570565041512717,1,0.328,1,RBL2
0.011761935793521175,0.6780719051126376,0.75,0.203,1,GLUD1
0.011866351949526238,0.9468886635404377,0.75,0.203,1,TPT1-AS1
0.01208871718959941,1.120294233717712,1,0.75,1,ELL2
0.012268230196721254,0.8502528804953178,0.5,0.109,1,DENND5A
0.012278662798973126,0.84799690655495,0.75,0.219,1,DRG1
0.012549500205622111,0.782769283779331,1,0.422,1,KDM4B
0.0126013634571088,0.657607802552922,0.5,0.094,1,WDR25
0.0126013634571088,0.657607802552922,0.5,0.094,1,CFAP161
0.0126013634571088,0.657607802552922,0.5,0.094,1,WDR45
0.012603525523084245,1.0658879356564572,1,0.469,1,ATF7
0.012702241240722854,0.5405683813627027,1,0.297,1,FBXW4
0.01280787974158411,0.9125371587496607,1,0.531,1,PER3
0.012982816158064151,0.6249605686530753,0.75,0.188,1,PPIP5K1
0.013009452327315832,0.6962192518228971,0.75,0.234,1,ARHGAP42
0.013009452327315832,0.8661442532652095,0.75,0.234,1,KANTR
0.013096817823632863,0.6307661903342809,1,0.344,1,PDXK
0.013256073887761392,0.5219527031953557,0.75,0.188,1,RAB28
0.013256073887761392,0.5219527031953557,0.75,0.188,1,FIP1L1
0.013256073887761392,0.5219527031953557,0.75,0.188,1,FBXL4
0.013256073887761392,0.5219527031953557,0.75,0.188,1,DSEL
0.01350673715919935,0.615336149764675,1,0.375,1,IRAK3
0.013525716128378763,0.6780719051126376,0.75,0.219,1,ZFYVE9
0.01353538359822489,0.6637166121355677,1,0.406,1,ARHGAP21
0.013689688541647385,0.5405683813627027,0.75,0.203,1,PRKAA1
0.013689688541647385,0.5405683813627027,0.75,0.203,1,PABPN1
0.013698778915307925,1.591915261362923,1,0.797,1,TGFBR3
0.013713555514753574,0.9296106721086022,0.75,0.266,1,SUB1
0.013799398873887111,0.8638633120139709,1,0.812,1,NFIA
0.013830209412377585,1.332575339086871,1,0.781,1,ITPR2
0.014060961206187607,0.8424587230135201,1,0.391,1,BMPR2
0.014072744578079312,0.7605340653046107,0.75,0.25,1,AC006001.2
0.014250147057086262,0.6780719051126377,1,0.391,1,STRN3
0.014392644127421155,0.6374299206152917,0.5,0.094,1,IRAK1BP1
0.014392644127421155,0.6374299206152917,0.5,0.094,1,ANO3
0.014448043998293175,0.6424479953819163,0.75,0.203,1,PRR5
0.014661640156219907,0.4675049191729793,0.75,0.172,1,SRGAP1
0.014979561082547738,1.016488122788569,0.75,0.25,1,AC034195.1
0.015021782047002627,0.9125371587496607,0.75,0.266,1,RXRA
0.015179142125248755,0.6076825772212398,0.75,0.203,1,SLC4A4
0.015217633466890618,0.6780719051126376,0.75,0.234,1,DESI2
0.015558326197425643,0.4675049191729793,0.75,0.188,1,ZNF146
0.01576237641631205,0.6601499971153753,0.75,0.219,1,UHRF1BP1
0.015811992771914047,0.9910112167727452,1,0.609,1,SNX9
0.015946151048136268,0.6601499971153753,0.75,0.234,1,AKAP7
0.016084324701887906,0.5219527031953557,0.75,0.203,1,SZT2
0.016084324701887906,0.5219527031953557,0.75,0.203,1,RPRD1B
0.016167823708949057,0.4556794837761897,0.5,0.094,1,BSDC1
0.016167823708949057,0.4556794837761897,0.5,0.094,1,TSEN15
0.016167823708949057,0.4556794837761897,0.5,0.094,1,E2F6
0.016167823708949057,0.4556794837761897,0.5,0.094,1,GALM
0.016167823708949057,0.4556794837761897,0.5,0.094,1,ERLEC1
0.016167823708949057,0.4556794837761897,0.5,0.094,1,LRRC34
0.016167823708949057,0.4556794837761897,0.5,0.094,1,MOB1B
0.016167823708949057,0.4556794837761897,0.5,0.094,1,MRPS30
0.016167823708949057,0.4556794837761897,0.5,0.094,1,SLU7
0.016167823708949057,0.4556794837761897,0.5,0.094,1,LYRM4
0.016167823708949057,0.4556794837761897,0.5,0.094,1,SDHAF4
0.016167823708949057,0.4556794837761897,0.5,0.094,1,ACTR3C
0.016167823708949057,0.4556794837761897,0.5,0.094,1,ARMC1
0.016167823708949057,0.4556794837761897,0.5,0.094,1,MTRNR2L8
0.016167823708949057,0.4556794837761897,0.5,0.094,1,VPS26B
0.016167823708949057,0.4556794837761897,0.5,0.094,1,GTF2H3
0.016167823708949057,0.4556794837761897,0.5,0.094,1,GNPTG
0.016167823708949057,0.4556794837761897,0.5,0.094,1,PAM16
0.016167823708949057,0.4556794837761897,0.5,0.094,1,CFAP20
0.016167823708949057,0.4556794837761897,0.5,0.094,1,VAC14
0.016167823708949057,0.4556794837761897,0.5,0.094,1,GAN
0.016167823708949057,0.4556794837761897,0.5,0.094,1,KLHDC4
0.016167823708949057,0.4556794837761897,0.5,0.094,1,ALDH3A2
0.016167823708949057,0.4556794837761897,0.5,0.094,1,DCAKD
0.016167823708949057,0.4556794837761897,0.5,0.094,1,LINC00106
0.016500425523025077,-1.7279204545631992,0,0.703,1,FTH1
0.016535076472488527,0.6424479953819163,0.75,0.219,1,INTU
0.01659829713580674,-1.1085244567781691,0,0.688,1,RPL41
0.01665205185102052,0.93822380241331,1,0.672,1,THRB
0.016716819614775152,0.7935491225325737,1,0.562,1,NCOR1
0.01683498853968639,-1.826548487290915,0,0.703,1,CFD
0.016951254178695217,0.9526942852216432,1,0.516,1,PPP3CA
0.016951762975528455,0.8300749985576876,1,0.609,1,PC
0.017320084725800117,0.9411063109464315,1,0.5,1,SSH2
0.017332937161637592,1.1586977460190582,0.75,0.297,1,RCL1
0.01739557512261664,0.7315111640740981,1,0.516,1,MCCC2
0.01764608617824345,0.615336149764675,1,0.391,1,TAOK1
0.01770402961841409,0.6601499971153753,0.75,0.234,1,USP22
0.01776859916689205,0.8434955143200091,1,0.5,1,EPB41
0.017978089864152027,1.430144391669052,0.75,0.391,1,YWHAG
0.018082881677120303,0.7605340653046107,0.75,0.266,1,MCAM
0.01833309181653923,0.7145977811377515,1,0.484,1,ZNF609
0.018453864946995583,0.43521538121647413,0.5,0.094,1,AL359504.2
0.018453864946995583,0.43521538121647413,0.5,0.094,1,UGGT1
0.018453864946995583,0.43521538121647413,0.5,0.094,1,WDR75
0.018453864946995583,0.43521538121647413,0.5,0.094,1,AC092535.4
0.018453864946995583,0.43521538121647413,0.5,0.094,1,TRAF3IP2
0.018453864946995583,0.4150374992788438,0.5,0.094,1,CDC123
0.018453864946995583,0.43521538121647413,0.5,0.094,1,TCTN3
0.018453864946995583,0.43521538121647413,0.5,0.094,1,POC1B
0.018453864946995583,0.43521538121647413,0.5,0.094,1,WBP4
0.018453864946995583,0.43521538121647413,0.5,0.094,1,LINC02352
0.018453864946995583,0.43521538121647413,0.5,0.094,1,MRPS11
0.018453864946995583,0.43521538121647413,0.5,0.094,1,SYNM
0.018453864946995583,0.43521538121647413,0.5,0.094,1,EEF2K
0.018453864946995583,0.43521538121647413,0.5,0.094,1,ZFP90
0.018453864946995583,0.43521538121647413,0.5,0.094,1,AARSD1
0.01848311728245956,0.7776075786635521,0.75,0.219,1,RNF130
0.018646295039908573,0.9182059088363527,1,0.609,1,PECR
0.018683206911762527,0.6000693931113645,1,0.344,1,MSI2
0.018725531815071198,0.657607802552922,0.5,0.109,1,ARHGEF10L
0.018725531815071198,0.657607802552922,0.5,0.109,1,G3BP2
0.018725531815071198,0.657607802552922,0.5,0.109,1,AP5B1
0.018725531815071198,0.657607802552922,0.5,0.109,1,AP000446.1
0.018725531815071198,1.0201778819376304,0.5,0.109,1,NOVA1
0.018725531815071198,0.657607802552922,0.5,0.109,1,IVD
0.018725531815071198,0.657607802552922,0.5,0.109,1,EPG5
0.018793392064920058,0.5035741738805011,0.75,0.203,1,DHX32
0.018793392064920058,0.5035741738805011,0.75,0.203,1,HEPACAM
0.018793392064920058,0.5035741738805011,0.75,0.203,1,KATNAL1
0.018793392064920058,0.5035741738805011,0.75,0.203,1,CATSPER2
0.018881994294803056,0.7451861009711747,1,0.453,1,SCAF8
0.018920752287608585,0.6974372299795688,1,0.641,1,SESTD1
0.018999871551596163,0.5219527031953557,0.75,0.219,1,ADPGK
0.019240490652146988,0.8003276551636354,1,0.609,1,DIP2C
0.019342555922056824,1.2081859288381738,1,0.812,1,FRMD4A
0.019369262311499075,0.6665762662748083,1,0.922,1,AQP7
0.01939993568804644,0.6249605686530753,0.75,0.234,1,COX10
0.01952119332946461,0.6601499971153753,0.75,0.25,1,DDI2
0.019858850730188254,0.7231597946411757,1,0.578,1,ZFAND3
0.020030944128898498,0.8506223759617733,1,0.922,1,FOXO1
0.020186728965182796,1.0365258760251141,1,0.75,1,TPRG1
0.02031499733216385,0.7605340653046107,0.75,0.219,1,RUFY3
0.020317620415972397,1.6780719051126378,1,0.812,1,MAPK10
0.020491153760991795,0.6424479953819163,0.75,0.234,1,TMCO4
0.020491153760991795,0.6424479953819163,0.75,0.234,1,ITPR1
0.020601929973125425,0.6000693931113645,1,0.406,1,SAR1A
0.020761554890481117,0.5700121592551847,1,0.422,1,CDK13
0.020830517301588407,0.8141334546886662,0.75,0.266,1,COL3A1
0.02098186206083751,0.4150374992788438,0.5,0.094,1,ENTPD3-AS1
0.02098186206083751,0.4150374992788438,0.5,0.094,1,TP53BP1
0.02098186206083751,0.4150374992788438,0.5,0.094,1,GCSH
0.020985781274045417,0.3561438102252753,0.5,0.094,1,SLC2A13
0.021173665201472815,0.6374299206152917,0.5,0.109,1,DNAJC16
0.021255118238680995,0.7579252128018523,1,0.625,1,SENP6
0.021332214156244658,0.769702380578206,1,0.562,1,RREB1
0.02176409943255428,0.7776075786635521,0.75,0.234,1,RNLS
0.02185092876452172,0.4675049191729793,0.75,0.203,1,PLD3
0.022129467900418504,0.4854268271702417,0.75,0.219,1,PREPL
0.022129467900418504,0.5035741738805011,0.75,0.219,1,SLC25A12
0.022129467900418504,0.5035741738805011,0.75,0.219,1,GYS1
0.022162951975120974,0.5700121592551847,1,0.312,1,MSH3
0.022182062232913274,0.6884138493340966,1,0.859,1,ADAMTS12
0.02219569173484124,0.5849625007211562,1,0.375,1,NOTCH2
0.02223436099127484,0.747019258830129,1,0.547,1,IQSEC1
0.022451102194588804,0.7905466343710502,0.5,0.109,1,LHCGR
0.02256958585135517,0.6424479953819163,0.75,0.25,1,CCDC88A
0.02256958585135517,0.6424479953819163,0.75,0.25,1,KLF15
0.022637713900721158,1.3588944212413099,0.75,0.406,1,GPAT3
0.022717682786910397,-1.1292830169449664,0,0.656,1,LGALS1
0.023273509018905236,-1.426264754702098,0.25,0.781,1,FOXP1
0.023339947259474372,0.8167781759442297,1,0.5,1,ECE1
0.023406275626952095,0.7905466343710501,0.5,0.125,1,POLA1
0.023437914874928637,0.691247293860371,1,0.547,1,C19orf12
0.023447387659431714,0.9643760902692787,0.75,0.266,1,CHRDL1
0.02354984237621915,0.8624964762500651,0.75,0.297,1,CLMN
0.023856851086070798,0.6175303631775868,0.5,0.109,1,SLC27A6
0.02392476757504314,1.1420190048724277,0.75,0.234,1,PTPN13
0.024078666096388274,0.9702526566059478,0.75,0.359,1,WDR20
0.024149023341134127,0.5405683813627028,1,0.359,1,CS
0.02419601703796616,1.0227200765000835,1,0.672,1,LINC02607
0.024268670976389586,0.6941915704759146,0.75,0.297,1,SMAD3
0.024376252111849444,0.8461946639209643,1,0.734,1,PCCA
0.024382091741293518,-0.9726926540042646,0.25,0.797,1,CAT
0.024463074275041574,0.47643804394298717,1,0.328,1,PSME4
0.02446935582285916,0.6424479953819163,0.75,0.266,1,MARCH5
0.024498645066942798,0.5849625007211562,1,0.406,1,TNKS
0.02468537263497797,0.6076825772212398,0.75,0.234,1,SAMD8
0.02480918747990241,0.6780719051126377,1,0.422,1,ADGRL2
0.024841721711100523,0.8012201358855026,1,0.375,1,TRPC4AP
0.024844436574431188,0.7045441164738288,1,0.422,1,LINC02615
0.02502042369349814,1.4071753815058732,1,0.891,1,TRPS1
0.025072335974527373,0.777607578663552,1,0.5,1,CELF1
0.025158894386607195,0.9202728075292659,0.75,0.281,1,AC007923.4
0.025323234604718085,0.635427567704144,1,0.422,1,CTNNA1
0.025443980601261913,0.46084118889196857,1,0.344,1,RANBP2
0.025480113672976354,0.8167781759442297,1,0.453,1,TWIST2
0.025488390396026166,0.5035741738805011,0.75,0.234,1,ZNF532
0.025517286488387463,0.7269815055935841,0.75,0.297,1,DIP2B
0.02563771717702418,0.4498029174395204,0.75,0.219,1,STK24
0.02563771717702418,0.4854268271702417,0.75,0.219,1,PIEZO1
0.025640199452769706,0.4675049191729793,0.75,0.219,1,DLG5
0.02596221605213409,0.5552151573271041,1,0.391,1,PPM1B
0.02596381867768789,0.6249605686530753,0.75,0.25,1,ZNF131
0.02596381867768789,0.6249605686530753,0.75,0.25,1,TRMT11
0.02596381867768789,0.6249605686530753,0.75,0.25,1,IREB2
0.02604307792337571,0.7269815055935841,0.75,0.312,1,ERCC6L2
0.026129343057005504,0.7571434761038365,1,0.672,1,ASH1L
0.026202465389538514,1.2837929660005913,1,0.453,1,C7
0.026258099820536628,0.8595187764501696,0.75,0.391,1,GARS-DT
0.0264431528183586,0.7004397181410922,1,0.641,1,RBM6
0.02649717300478504,0.5260688116675877,1,0.406,1,KIF1B
0.02703754378908527,0.6660992634465616,1,0.562,1,PBRM1
0.027153727661743572,1.1789701410453193,0.75,0.453,1,GPT2
0.027218517296285737,0.782769283779331,0.75,0.266,1,AR
0.027531350560413264,0.8300749985576875,1,0.484,1,SMARCA2
0.027679262408586765,0.691247293860371,1,0.516,1,NUTM2A-AS1
0.02775818589224759,1.1620567581089727,1,0.594,1,SOX6
0.02795716224691321,0.43521538121647413,0.5,0.109,1,MTF2
0.02795716224691321,0.43521538121647413,0.5,0.109,1,TGOLN2
0.02795716224691321,0.43521538121647413,0.5,0.109,1,EXOSC3
0.02795716224691321,0.43521538121647413,0.5,0.109,1,MARCH8
0.02795716224691321,0.43521538121647413,0.5,0.109,1,CASP7
0.02795716224691321,0.43521538121647413,0.5,0.109,1,ZFP91
0.02795716224691321,0.43521538121647413,0.5,0.109,1,AC025164.1
0.02795716224691321,0.43521538121647413,0.5,0.109,1,MPP5
0.02795716224691321,0.43521538121647413,0.5,0.109,1,METTL9
0.02795716224691321,0.43521538121647413,0.5,0.109,1,HEATR3
0.02795716224691321,0.43521538121647413,0.5,0.109,1,RANBP10
0.02795716224691321,0.43521538121647413,0.5,0.109,1,DDX19B
0.02795716224691321,0.43521538121647413,0.5,0.109,1,AC025682.1
0.02795716224691321,0.43521538121647413,0.5,0.109,1,ZNF846
0.02795716224691321,0.43521538121647413,0.5,0.109,1,DNAJC5
0.02795716224691321,0.43521538121647413,0.5,0.109,1,ZBTB21
0.02795716224691321,0.43521538121647413,0.5,0.109,1,MAPK1
0.02795716224691321,0.43521538121647413,0.5,0.109,1,OFD1
0.028132653051748835,0.6249605686530753,0.75,0.266,1,PILRB
0.028148091116962936,0.8447217745220891,0.75,0.438,1,ARFGEF2
0.02829054791769365,0.5906090638622983,0.75,0.234,1,CDYL
0.028548376314200968,0.9031384607474109,1,0.781,1,ZNF117
0.02873685649943303,0.6076825772212398,1,0.453,1,RAD23B
0.028850585571354427,1.3990959554098223,0.75,0.312,1,OXCT1
0.028854092433988204,0.6374299206152917,0.5,0.125,1,ERI3
0.028854092433988204,0.8300749985576876,0.5,0.125,1,C5
0.028854092433988204,0.6374299206152917,0.5,0.125,1,SERGEF
0.028854092433988204,0.6374299206152917,0.5,0.125,1,GALK2
0.028854092433988204,1.15200309344505,0.5,0.125,1,GPC4
0.029057124339662475,-1.1675657285683898,1,0.969,1,SORBS1
0.02930682718686116,0.5940076403241632,1,0.469,1,ZNF280D
0.029418726187212967,-1.21377929103174,0.75,0.922,1,PALMD
0.029456385632571375,0.4854268271702417,0.75,0.234,1,CPSF7
0.02972781928106946,0.6076825772212398,0.75,0.25,1,NADK
0.02972781928106946,0.6076825772212398,0.75,0.25,1,PGM3
0.03012621584993583,-1.2479275134435854,0,0.625,1,CD81
0.030143929328296303,1.0259952085329447,0.75,0.438,1,CHKA
0.030413662064311557,0.9871759596424164,0.75,0.438,1,HIVEP3
0.03058511961626195,0.6941915704759146,0.75,0.312,1,TYW1
0.030892377765569592,0.5906090638622983,0.75,0.234,1,LINC01184
0.030962594340109083,2.3275746580285044,0.75,0.469,1,AL136119.1
0.03102348909389858,0.5737352452979021,0.75,0.25,1,GON4L
0.03102348909389858,0.5906090638622983,0.75,0.25,1,FOXK2
0.03107467493805608,0.6730186773863522,1,0.984,1,SLC19A3
0.03132206274595908,0.6500575289430408,1,1,1,NEAT1
0.031445371282318293,0.7579252128018521,1,0.516,1,GTDC1
0.03144926544827137,0.4150374992788438,0.5,0.109,1,ATG4C
0.03144926544827137,0.4150374992788438,0.5,0.109,1,EIPR1
0.03144926544827137,0.4150374992788438,0.5,0.109,1,UBXN7
0.03144926544827137,0.4150374992788438,0.5,0.109,1,MFAP3
0.03144926544827137,0.4150374992788438,0.5,0.109,1,ZNF727
0.03144926544827137,0.4150374992788438,0.5,0.109,1,DGKI
0.03144926544827137,0.4150374992788438,0.5,0.109,1,ELP3
0.03144926544827137,0.4150374992788438,0.5,0.109,1,SNX30
0.03144926544827137,0.4150374992788438,0.5,0.109,1,MOB2
0.03144926544827137,0.4150374992788438,0.5,0.109,1,ESRRA
0.03144926544827137,0.4150374992788438,0.5,0.109,1,JHY
0.03144926544827137,0.4150374992788438,0.5,0.109,1,PSMC6
0.03144926544827137,0.4150374992788438,0.5,0.109,1,TMOD3
0.03144926544827137,0.4150374992788438,0.5,0.109,1,ZNF236
0.03144926544827137,0.4150374992788438,0.5,0.109,1,NSFL1C
0.03144926544827137,0.4150374992788438,0.5,0.109,1,SYAP1
0.03150435807899002,0.6941915704759146,0.75,0.297,1,NAA25
0.03173547831974486,0.6249605686530753,0.75,0.297,1,RAB30-DT
0.032108766584185336,0.635427567704144,1,0.406,1,ZNF521
0.03211943291792356,0.6451572826399026,1,0.609,1,LRIG1
0.03218671653231742,0.6076825772212398,0.75,0.266,1,ST7L
0.03218671653231742,0.6076825772212398,0.75,0.266,1,TNFRSF1A
0.032262514937499334,0.9411063109464315,0.5,0.125,1,FTCDNL1
0.032262514937499334,0.6175303631775868,0.5,0.125,1,FAH
0.032262514937499334,0.6175303631775868,0.5,0.125,1,AC005562.1
0.032262514937499334,0.6175303631775868,0.5,0.125,1,ZNF566
0.032262514937499334,0.6175303631775868,0.5,0.125,1,NUP50-DT
0.032262514937499334,0.6175303631775868,0.5,0.125,1,RBM41
0.032356207711809484,0.5570565041512717,0.75,0.25,1,N4BP1
0.032441931458649945,0.5260688116675877,1,0.406,1,PPP6R2
0.03254718799826176,0.6780719051126376,0.75,0.297,1,RASAL2
0.03255582471879469,0.771181309504119,0.5,0.141,1,TET1
0.03322561909557452,0.4854268271702417,0.75,0.25,1,BBIP1
0.033226066271112034,0.47643804394298717,1,0.406,1,ZHX2
0.03331113641320912,0.9411063109464314,0.75,0.391,1,NGF-AS1
0.033335594594890376,0.635427567704144,1,0.406,1,FAM49B
0.03354152181012937,0.5737352452979021,0.75,0.266,1,MPDZ
0.033826135613992905,0.5286942810744109,1,0.594,1,HNRNPU
0.033867857013187855,0.4675049191729793,0.75,0.234,1,NUP58
0.03414640445424071,0.5570565041512716,1,0.75,1,OSBPL1A
0.03414714635508746,1.0931094043914813,0.75,0.266,1,SCFD2
0.03430230187369063,0.726981505593584,1,0.5,1,NSMCE2
0.03463920943332224,-1.8392037880969438,0,0.609,1,PDK4
0.034675290438227264,0.8300749985576876,1,0.547,1,ECHDC1
0.0346859594310762,0.6463630453852995,0.75,0.266,1,CECR2
0.03477796636274616,1.0151068923902082,0.75,0.297,1,SMYD3
0.03488078086076152,0.6670167166036418,1,0.562,1,HIPK2
0.03516490913097475,0.5405683813627027,0.75,0.234,1,RNF13
0.035199616224272846,1.1124747292584125,0.5,0.156,1,CMPK1
0.03525535622798077,0.39513794184113893,0.5,0.109,1,LZIC
0.03525535622798077,0.39513794184113893,0.5,0.109,1,GLMN
0.03525535622798077,0.39513794184113893,0.5,0.109,1,RAD17
0.03525535622798077,0.39513794184113893,0.5,0.109,1,SOBP
0.03525535622798077,0.39513794184113893,0.5,0.109,1,PTPDC1
0.03525535622798077,0.39513794184113893,0.5,0.109,1,ATN1
0.03526040990030075,0.3755091350922064,0.5,0.109,1,RRBP1
0.035346614677529524,0.5737352452979021,0.75,0.25,1,PGD
0.03564212689999251,0.6307661903342808,1,0.609,1,KMT2C
0.035643803659620006,0.6191782160590691,1,0.562,1,DLG1
0.03584423929327207,1.0422282353892975,0.75,0.359,1,ASS1
0.035845274611831145,0.5017491324721747,0.75,0.328,1,ME1
0.03595638272991433,0.5979015564286543,0.5,0.125,1,MIPEP
0.03595638272991433,0.5979015564286543,0.5,0.125,1,AL357153.2
0.036412877476350324,0.6463630453852995,0.75,0.312,1,TBCA
0.0366557027927393,0.5906090638622983,0.75,0.266,1,UBE2R2
0.036787505893937075,0.8895760103063495,0.75,0.312,1,MRAS
0.036821154770636265,0.5405683813627028,0.25,0.031,1,LINC02790
0.036821154770636265,0.5405683813627028,0.25,0.031,1,ERVMER61-1
0.036821154770636265,0.5405683813627028,0.25,0.031,1,ZNF124
0.036821154770636265,0.9556058806415466,0.25,0.031,1,TWIST1
